gene,log2FC,pVal,adj.p,-Log10(adj.P),expression
ATP5PO,0.285269627428697,0.195108536368019,0.232206638353488,0.634125368753007,NS.
ZDHHC21,0.285269526046427,0.29522658236039,0.339055306558169,0.469729454086276,NS.
SLC35B3,0.285269526046399,0.200294316394008,0.237863034117641,0.623673045672405,NS.
ABHD3,0.284174847886953,0.103545059002923,0.13134439643731,0.881588450843399,NS.
TACO1,0.283931914452173,0.25073231933968,0.291614031545409,0.535191582973632,NS.
NUP50,0.283549843097367,0.0707083925022465,0.0926334754486796,1.03323204166093,NS.
PDHX,0.282863005815695,0.296063789862845,0.339839156911531,0.468726582350851,NS.
RPL41,0.282781644188823,5.16859912283809e-07,1.77984518383625e-06,5.74961777225837,NS.
PDCD7,0.281732212191632,0.07912789417868,0.102623366889351,0.988753741020729,NS.
POLD3,0.281261532040482,0.386641822751158,0.431632156800963,0.364886207638381,NS.
UGDH,0.280119432191872,0.486926779211354,0.52906930461293,0.276487434506365,NS.
SYNJ1,0.277631736598291,0.379550179448497,0.424794571700635,0.371821041586481,NS.
TNRC6B,0.276403762285632,0.0253552189684454,0.0373666090287232,1.42751631202282,NS.
ACSF2,0.273293511772508,0.601515685504889,0.640276143921628,0.193632679272516,NS.
MVK,0.273293459872887,0.465581144025085,0.507885686903234,0.294234026168319,NS.
SMG8,0.273293415870713,0.534032438288445,0.575078151576066,0.240273131846193,NS.
PYCR1,0.27329337594634,0.725613354572977,0.755174107056765,0.121952909275597,NS.
DUS2,0.273293354421102,0.628017150848585,0.663981559390924,0.177843982026523,NS.
DBT,0.273293354421052,0.628017150848284,0.663981559390924,0.177843982026523,NS.
ATXN3,0.273293344248615,0.246561557142488,0.287219374889738,0.541786267340983,NS.
FABP7,0.273293341741374,0.739891440410222,0.767488902068583,0.114927895727286,NS.
RRM1,0.273293335008852,0.234899931598657,0.275240079851866,0.560288324829351,NS.
TCN1,0.273293334999152,0.816566186824094,0.839885726803621,0.075779799169812,NS.
FOXO3,0.270790225551756,0.293772377022025,0.337561669622065,0.471646873707258,NS.
CTSD,0.270123774373942,0.193551450379001,0.230478339557001,0.637369883518991,NS.
ODC1,0.269798029110244,0.0361366910929197,0.0513533702012578,1.28943104940303,NS.
OAT,0.269637046265134,0.21993690833134,0.258950368490865,0.586783466637069,NS.
GALC,0.269637045461337,0.385776654788152,0.431104430605071,0.365417513732876,NS.
HMGCR,0.26897378373992,0.39799225906022,0.442504551191956,0.354082258192398,NS.
PRPF4,0.268542757854485,0.281157313994046,0.32391327679335,0.489571250446395,NS.
DGKA,0.266513648014269,0.0389112971667938,0.0547299102915787,1.26177526371396,NS.
GAA,0.261458918971619,0.496413601827548,0.538312281942312,0.268965711362236,NS.
ACOT7,0.261458877715526,0.400172866561243,0.44447916472955,0.352148592072986,NS.
SOAT1,0.261023268439355,0.219923670924366,0.258950368490865,0.586783466637069,NS.
SAMHD1,0.259027054937623,0.01678492526209,0.0257517324028014,1.58919354923758,NS.
CSNK1E,0.25754507081119,0.548809879070009,0.589313442970093,0.229653651996412,NS.
RPP30,0.257545016128482,0.24587597323427,0.286572686045459,0.542765205651971,NS.
GPD1L,0.257544978031511,0.546593431164855,0.58748830197641,0.231000776609714,NS.
ADCY7,0.255901616246238,0.311342079687244,0.355888943326157,0.448685504345209,NS.
CES2,0.251879272880915,0.441367083968585,0.484632146481703,0.314587781744992,NS.
CERS2,0.25131445962687,0.205457068027239,0.243862333039354,0.612855275604531,NS.
GALNT3,0.249762847816796,0.656571442465984,0.690515777452258,0.160826393867142,NS.
CPSF3,0.248395783377949,0.332488207886214,0.377590834065684,0.42297855664889,NS.
NUDT1,0.248279524820187,0.171562577826767,0.20663309583245,0.684800117539159,NS.
SNRNP35,0.245761234527494,0.108508120555995,0.13692839796756,0.863506472964448,NS.
SARDH,0.24344039694305,0.456285267916592,0.498983939080515,0.301913432895571,NS.
SLC37A4,0.242040848013761,0.5727050366916,0.612278815382698,0.213050766730457,NS.
INSIG2,0.242040840113872,0.427789753737011,0.471341067683156,0.326664718756894,NS.
NCBP1,0.242040801547912,0.357391022941115,0.403073961705149,0.394615256059347,NS.
DDAH2,0.242040795528078,0.464769617987092,0.507756763161433,0.29434428321783,NS.
LFNG,0.241231404231375,0.371021833735211,0.416948833102946,0.379917237267187,NS.
MED4,0.24064317363037,0.0847480611062955,0.109203220088288,0.961764555349632,NS.
ACADSB,0.239845426467207,0.556129830994464,0.596008409119433,0.224747612728885,NS.
MTR,0.235609916078997,0.230702969765686,0.27075556868334,0.567422602390268,NS.
SBF1,0.235469038378714,0.327118940222804,0.371987738959369,0.429471374607469,NS.
ME2,0.235332576739925,0.243294480141158,0.283714422967157,0.547118585755674,NS.
NMRK1,0.235072126079464,0.333636514263181,0.378615403841017,0.421801720887104,NS.
DDX39B,0.233288002745142,0.191294158176532,0.228037583024331,0.64199357074087,NS.
MOGS,0.23156950390256,0.356689772868117,0.402489692342709,0.395245237323452,NS.
SLC27A3,0.22691175373788,0.62723433079871,0.663792786495552,0.177967471424551,NS.
CRAT,0.226773352941396,0.596766116029112,0.636763067953356,0.196022133475779,NS.
DHCR7,0.226773348122181,0.497157197755533,0.53885267068027,0.268529960336184,NS.
PDE9A,0.226773337133127,0.526490895742842,0.567288130430125,0.246196303237039,NS.
SAMD8,0.226773331596085,0.376847121048079,0.422630487464334,0.374039177279098,NS.
DHCR24,0.226773321399138,0.732779866672226,0.76119024448174,0.118506786326816,NS.
UAP1,0.226773320952076,0.420177643845813,0.463651573846936,0.333808261683063,NS.
SETD2,0.22389147372507,0.133777802355475,0.165210698018537,0.781961833892218,NS.
SF1,0.22236996570848,0.00391037780230771,0.00690602896436498,2.16077160452153,NS.
PIAS4,0.22223818373197,0.350825539944504,0.396279543063278,0.401998346449679,NS.
PIP5K1A,0.221107597303925,0.409340972477225,0.453059000772022,0.343845237189843,NS.
NSUN2,0.216338450608667,0.310642684770425,0.355459363771158,0.449210040781417,NS.
SYNJ2,0.213229094457739,0.430148833812373,0.473465424792477,0.324711730219517,NS.
PLEKHA1,0.212884211270093,0.488728041545679,0.530708943377494,0.275143593684411,NS.
KMT5A,0.208754828794068,0.657897941318554,0.691579797644433,0.16015770177708,NS.
DPM1,0.208754827000719,0.378625694638865,0.424276964192205,0.372350547294887,NS.
PSME4,0.207480121577741,0.315485308325422,0.360250115587813,0.443395871168682,NS.
SMAD4,0.206011336068275,0.488918935546676,0.530708943377494,0.275143593684411,NS.
AK9,0.204390823923358,0.695333824834599,0.728145096835851,0.137782070582173,NS.
RPP40,0.204390823923357,0.695333824834599,0.728145096835851,0.137782070582173,NS.
INPPL1,0.20430046856983,0.707111017383672,0.740125252592629,0.130694777692323,NS.
ACBD5,0.204300466467223,0.522822847922292,0.564443143432567,0.248379798180282,NS.
GPAT3,0.204300463568828,0.740475348191693,0.767732109474823,0.114790295167397,NS.
CPOX,0.202282301955836,0.545215381459121,0.586600486320122,0.231657581304226,NS.
DGKH,0.198760283605746,0.49415962738738,0.536132692034604,0.270727709772747,NS.
PPIP5K1,0.197056425186846,0.743582011617959,0.770589471473895,0.11317692902666,NS.
SMG7,0.19692035736637,0.365605204221729,0.411704066465986,0.385414843386248,NS.
SLC30A6,0.195450855590096,0.410207177219374,0.453789107931,0.343145932475396,NS.
SLC2A1,0.188552112440682,0.637007436951102,0.672839105279601,0.172088775364716,NS.
PPP2R1B,0.188552111988315,0.506015285778454,0.547643144263676,0.261502344728073,NS.
ACSF3,0.187164189182975,0.447241350948,0.490224820220742,0.309604704075324,NS.
TEX10,0.186281963464673,0.55875084463934,0.598525405008596,0.222917410803295,NS.
SGPP2,0.185671645155697,0.391479435352158,0.43592514924921,0.36058807508626,NS.
TRIT1,0.182321559159874,0.679357141238513,0.713114017821793,0.146841026456634,NS.
IMPA2,0.182321557200968,0.821369134863943,0.84443050505198,0.0734360861928426,NS.
EZH1,0.178474161457728,0.570516484755113,0.610235986858317,0.214502184708778,NS.
HSD17B4,0.173663496745423,0.60474425342088,0.643089605404488,0.19172851009062,NS.
MBOAT1,0.17366349610348,0.60814770911262,0.646395992704609,0.189501344609198,NS.
INPP4B,0.171510640768846,0.314912986894619,0.359783584091253,0.443958656168977,NS.
NUP35,0.170533602337001,0.601325227235858,0.640276143921628,0.193632679272516,NS.
ABHD5,0.17031661083543,0.379011662130992,0.424408064068191,0.372216372774833,NS.
TRMT61A,0.167932820233644,0.644289473582657,0.679877028559605,0.167569632363677,NS.
ABCC1,0.163859494702518,0.374888918489299,0.420649108233396,0.376080027441882,NS.
LPGAT1,0.160815352754026,0.601950782992915,0.640428992850089,0.193529015369554,NS.
TP53,0.160815352211507,0.609437021489967,0.647140230166001,0.18900160095663,NS.
ERO1B,0.160081945773506,0.423841441497217,0.467225111374504,0.330473823775994,NS.
CCNH,0.158882983826094,0.183818659405981,0.219722303979836,0.65812585567069,NS.
ALOX5AP,0.156954342915475,0.251118958341609,0.291909180675405,0.53475224603984,NS.
PPARA,0.156569061212387,0.747862111206441,0.774294560942767,0.111093791441415,NS.
ABHD17B,0.156569060853599,0.756702958940405,0.78123891014665,0.107216134507131,NS.
CAV1,0.156569060672053,0.874699341547583,0.894236599990712,0.048547558971773,NS.
CHST14,0.153804875229374,0.717671501491016,0.749037666876846,0.125496342373367,NS.
MED13,0.149812278356673,0.506366582677754,0.547753511641076,0.261414829501711,NS.
DPYD,0.148301704145272,0.348521423970712,0.394285050702191,0.404189688868001,NS.
PIK3CD,0.148130192212419,0.466953411003228,0.5091298481261,0.293171441370688,NS.
POM121C,0.144774484202446,0.40532875671865,0.449524118380048,0.347247002043394,NS.
ACAT2,0.142369505839278,0.480208284579646,0.522544626657495,0.281876613765284,NS.
STK11,0.139795642833425,0.722496401541462,0.753357662167343,0.122998790296483,NS.
FXN,0.139761943117164,0.849413631711994,0.870543000407773,0.0602097720726847,NS.
PLA2G6,0.139761942839896,0.708957360961342,0.741351414579756,0.129975879422341,NS.
PDK1,0.139761942787783,0.693413958717635,0.726827513026181,0.138568641450277,NS.
CTU2,0.13976194278776,0.69341395871774,0.726827513026181,0.138568641450277,NS.
TSC2,0.139761942710345,0.638170836141054,0.673744030274818,0.171505069864857,NS.
CHAC1,0.139761942051545,0.849542190657381,0.870543000407773,0.0602097720726847,NS.
GGT7,0.133372144594032,0.649857789606807,0.684766217633648,0.164457673356005,NS.
DDX20,0.130545287370977,0.720405736152401,0.751534379072566,0.124051147745069,NS.
ADPRM,0.129399155524104,0.732222442190331,0.760971005436214,0.118631890429097,NS.
ZNF473,0.127927484818856,0.756555536109268,0.78123891014665,0.107216134507131,NS.
GAMT,0.119142655304061,0.749864295874137,0.775636468001638,0.110341779944611,NS.
XYLT1,0.119142655248716,0.824834720544478,0.846804617306644,0.0722167826019292,NS.
RANBP2,0.118928447439337,0.372157192375169,0.418010915975586,0.378812376870752,NS.
THOC2,0.117988142841762,0.448162234090159,0.490833713009013,0.309065615319629,NS.
SP1,0.117289086665377,0.710916484927417,0.743046392666763,0.128984069886555,NS.
SENP3,0.112378810232465,0.851540945290856,0.872184362146392,0.0593917042876946,NS.
GSTM3,0.112362968255543,0.854708638525252,0.874613357633898,0.0581838941276887,NS.
SLC36A4,0.112362968243326,0.752858292418947,0.77800078478101,0.109019964930761,NS.
SERINC5,0.108990283711145,0.708408314666892,0.741130032058649,0.130105587902997,NS.
ST6GAL1,0.107548322419026,0.599968432935409,0.639248616469007,0.194330203247698,NS.
PGP,0.102582939164884,0.651623522445277,0.686297640849603,0.163487493995472,NS.
POGLUT1,0.0962768304569319,0.724991289280234,0.755174107056765,0.121952909275597,NS.
GPHN,0.093549099222146,0.616208487374342,0.653383227201462,0.184832018356674,NS.
PCF11,0.0897515218016623,0.624030502471816,0.660720488641243,0.179982225708908,NS.
PRKAA1,0.0856947211115803,0.733494645438976,0.76157265407818,0.118288658631154,NS.
SLC2A3,0.0786075192218488,0.453567758903867,0.49625914656962,0.304291475658336,NS.
GGPS1,0.0597204743987877,0.935147871026888,0.948095442812036,0.0231479409317889,NS.
LIPC,0.0597192347023868,0.935149214644371,0.948095442812036,0.0231479409317889,NS.
CPNE7,0.0597192347020481,0.922129528251776,0.937057619597202,0.0282337035586031,NS.
TBL1X,0.0520566797356651,0.879167635661672,0.898386649092415,0.0465367107410064,NS.
QTRT1,0.0464301621597039,0.835005741414439,0.85644613160015,0.0672999479168304,NS.
MOCS3,0.0406712741977474,0.938114989478881,0.950663575592759,0.0219731456420683,NS.
SLC37A1,0.0312813805806793,0.932751057572687,0.946537678285078,0.0238620936435475,NS.
TK1,0.0281708729392823,0.959304220183103,0.969453252871333,0.013473127801882,NS.
PRIM1,0.0261026658724152,0.940143662610231,0.952280141426776,0.0212352722263147,NS.
FUT4,0.0219789292213466,0.976075677758772,0.98413871685912,0.00694368234051513,NS.
POMK,0.0219789292213465,0.976075677758772,0.98413871685912,0.00694368234051513,NS.
HS6ST1,0.0219789160814188,0.977648229810823,0.985272092153384,0.00644381843369493,NS.
PPIL4,0.0192725520868035,0.910220082414632,0.926489284850392,0.0331595990728301,NS.
UTP15,0.0127622536534136,0.972741697905111,0.981678231647923,0.00803083921831689,NS.
SIN3B,0.0119285724335781,0.970117122699773,0.979929801642023,0.00880503436001362,NS.
PRPF3,0.00842594075590136,0.972008492438442,0.9813890891026,0.00815877473178386,NS.
MED18,0.00363271002724214,0.994405151458477,0.995764866797754,0.00184320084127595,NS.
PIK3C2A,0.00362976805812409,0.990930458359764,0.992737901056271,0.00316539717419564,NS.
DAG1,-6.49734260084369e-15,0.999999999999989,0.999999999999989,4.6287718394558e-15,NS.
PPAT,-0.00241145164641549,0.995549691671724,0.996356775302624,0.00158512161600316,NS.
DOT1L,-0.00241254640466881,0.995903267439491,0.996356775302624,0.00158512161600316,NS.
NR1H3,-0.0143223583875128,0.984390266490542,0.991472413018402,0.00371936521113283,NS.
MTMR4,-0.0245410805299444,0.950673708819264,0.961173556500655,0.0171981858746105,NS.
ALDH6A1,-0.0262231513639547,0.950521706013229,0.961173556500655,0.0171981858746105,NS.
SNRNP48,-0.0301370385356556,0.932127885503608,0.946342405014522,0.0239516990072624,NS.
GALNT10,-0.0336819007193125,0.920862636092674,0.936203244560669,0.0286298580896354,NS.
PAN3,-0.0355909451026942,0.915697249455103,0.931382804191139,0.0308717845628748,NS.
FOXO4,-0.0379190764335071,0.950127454388363,0.961173556500655,0.0171981858746105,NS.
MTHFR,-0.0425594889220727,0.92780694302137,0.942391055856657,0.0257688443847881,NS.
ALDH18A1,-0.0445417756227009,0.910464436045515,0.926489284850392,0.0331595990728301,NS.
RFNG,-0.045641014471967,0.895732096755197,0.913613471017256,0.039237505480311,NS.
PTGR2,-0.0494796651686201,0.947477351978541,0.959266240689795,0.0180608393204169,NS.
B4GALT4,-0.0494798091559577,0.907517190477257,0.924346438330336,0.0341652278527226,NS.
GSTM4,-0.0665727287687942,0.897515813347732,0.915008000893256,0.0385751084159563,NS.
NDC1,-0.0665744906213959,0.898210298275684,0.915291291888533,0.0384406695102657,NS.
LHPP,-0.0759466304485177,0.828091775911184,0.849751345949029,0.0707081388510832,NS.
PIGV,-0.083381608929488,0.888821710047115,0.90698620388923,0.0423993189160321,NS.
MARS2,-0.0833816089294888,0.888821710047114,0.90698620388923,0.0423993189160321,NS.
SLC30A7,-0.0875396190794967,0.739631233509225,0.767488902068583,0.114927895727286,NS.
PAN2,-0.0999109108766727,0.851991566468669,0.872239269120068,0.0593643648326835,NS.
ADO,-0.105360515615545,0.861434010289766,0.881084972349449,0.0549822059546398,NS.
POLR1B,-0.109698917202255,0.814942840979238,0.838608628398776,0.0764406734770509,NS.
SMG6,-0.112580763564679,0.74730208990099,0.774079533952134,0.111214414792581,NS.
L2HGDH,-0.116171431734826,0.87988795457853,0.89870471232405,0.0463829810967566,NS.
IDUA,-0.122592307297692,0.790535958299822,0.814637664345548,0.0890355144080227,NS.
AKT3,-0.122602322040785,0.799617734362727,0.823224068601176,0.0844819405927185,NS.
CARNMT1,-0.129901624479546,0.749127060683082,0.775238884748343,0.110564451891108,NS.
NUP153,-0.133933887988016,0.597916837355684,0.637681209548756,0.195396380110941,NS.
PDE8A,-0.137448830021094,0.752095038018842,0.777577787542304,0.10925615405605,NS.
DLAT,-0.147880858149151,0.72542212595989,0.755174107056765,0.121952909275597,NS.
RRM2B,-0.158282916513569,0.715405752551598,0.747382994938593,0.12645678779271,NS.
NOTCH1,-0.163424315786712,0.6630523230987,0.69666473163455,0.156976174888423,NS.
UTP25,-0.165619706285818,0.679821223304839,0.713260376122604,0.146751901745877,NS.
GGH,-0.168539417279336,0.823759315621865,0.846491682142768,0.0723773050296418,NS.
ABCA1,-0.178691788593102,0.824286945835213,0.846637877512839,0.0723023056389601,NS.
EXT1,-0.208424545611499,0.774557585237579,0.798921603176977,0.0974958351767288,NS.
PLCD1,-0.208544744280941,0.656327965046108,0.690515777452258,0.160826393867142,NS.
NUDT19,-0.208544744604866,0.778630692905185,0.802745956035989,0.0954218735854135,NS.
CAD,-0.208544745795911,0.732183448915751,0.760971005436214,0.118631890429097,NS.
SLC35D1,-0.237532271521364,0.523822383525117,0.565244487526858,0.247763664362242,NS.
APOE,-0.248896047416284,0.551286526510214,0.591683682825081,0.227910407327247,NS.
CLOCK,-0.251716897034898,0.632721211839535,0.66863323829315,0.174812038080716,NS.
MAN2C1,-0.261062758057341,0.394351815286662,0.438678956042935,0.357853198723932,NS.
SMN1,-0.265498485489859,0.796065555813912,0.819951254628769,0.086211965268717,NS.
NAT1,-0.26570313614838,0.617374611155857,0.653988438143403,0.184429929496689,NS.
LRP8,-0.265703139780458,0.724948788472765,0.755174107056765,0.121952909275597,NS.
DHFR,-0.29849298849102,0.450590915593904,0.493247753642156,0.306934883943055,NS.
HLCS,-0.319770099549019,0.591649860551319,0.631917716884418,0.199339468283304,NS.
GNG7,-0.31977035877,0.773045007624553,0.797735970761458,0.098140824708202,NS.
SESN1,-0.334695992819325,0.257543485218276,0.298272555099922,0.525386705461275,NS.
ST8SIA1,-0.345745771346682,0.524416511288094,0.565442855333305,0.24761127909826,NS.
EXTL2,-0.371063291173186,0.725990614417403,0.755208986683255,0.121932850749544,NS.
NADK2,-0.371063681390242,0.717287750466414,0.748992959968969,0.125522264357941,NS.
SRR,-0.37106368139061,0.61331148268565,0.650939771719987,0.186459192721682,NS.
PIP5K1B,-0.395756082070363,0.608704549063657,0.646674997240258,0.189313930100511,NS.
BDH1,-0.403853504213579,0.510923070885557,0.552410426543095,0.25773813286785,NS.
PLPP6,-0.419853845556585,0.561915250105702,0.601621737077109,0.2206764807241,NS.
ADA2,-0.440056552877285,0.274786240499484,0.317238765306025,0.498613749066176,NS.
